 time                   v(n0)                 
 2.473948459819962e-08  6.595774008348498e-01 
 2.478948459819962e-08  6.595537745030621e-01 
 2.483948459819962e-08  6.595312966034131e-01 
 2.488948459819962e-08  6.595099113147173e-01 
 2.493948459819962e-08  6.594895655251340e-01 
 2.498948459819962e-08  6.594702087084772e-01 
 2.503948459819962e-08  6.594517927906013e-01 
 2.508948459819962e-08  6.594342720380658e-01 
 2.513948459819962e-08  6.594176029365802e-01 
 2.518948459819963e-08  6.594017440908376e-01 
 2.523948459819963e-08  6.593866561138856e-01 
 2.528948459819963e-08  6.593723015370607e-01 
 2.533948459819963e-08  6.593586447092585e-01 
 2.538948459819963e-08  6.593456517159999e-01 
 2.543948459819963e-08  6.593332902876720e-01 
 2.548948459819963e-08  6.593215297268505e-01 
 2.553948459819963e-08  6.593103408246707e-01 
 2.558948459819963e-08  6.592996957956102e-01 
 2.563948459819963e-08  6.592895682012315e-01 
 2.568948459819963e-08  6.592799328917076e-01 
 2.573948459819963e-08  6.592707659362460e-01 
 2.578948459819963e-08  6.592620445707076e-01 
 2.583948459819963e-08  6.592537471340876e-01 
 2.588948459819963e-08  6.592458530216410e-01 
 2.593948459819963e-08  6.592383426268557e-01 
 2.598948459819963e-08  6.592311972995522e-01 
 2.603948459819963e-08  6.592243992928373e-01 
 2.608948459819963e-08  6.592179317256969e-01 
 2.613948459819963e-08  6.592117785344679e-01 
 2.618948459819963e-08  6.592059244394872e-01 
 2.623948459819963e-08  6.592003549006639e-01 
 2.628948459819964e-08  6.591950560877899e-01 
 2.633948459819964e-08  6.591900148398312e-01 
 2.638948459819964e-08  6.591852186385470e-01 
 2.643948459819964e-08  6.591806555711547e-01 
 2.648948459819964e-08  6.591763143069331e-01 
 2.653948459819964e-08  6.591721840629514e-01 
 2.658948459819964e-08  6.591682545833659e-01 
 2.663948459819964e-08  6.591645161079301e-01 
 2.668948459819964e-08  6.591609593537191e-01 
 2.673948459819964e-08  6.591575754861662e-01 
 2.678948459819964e-08  6.591543561029792e-01 
 2.683948459819964e-08  6.591512932074699e-01 
 2.688948459819964e-08  6.591483791944449e-01 
 2.693948459819964e-08  6.591456068256205e-01 
 2.698948459819964e-08  6.591429692172932e-01 
 2.703948459819964e-08  6.591404598176478e-01 
 2.708948459819964e-08  6.591380723960325e-01 
 2.713948459819964e-08  6.591358010219895e-01 
 2.718948459819964e-08  6.591336400559721e-01 
 2.723948459819964e-08  6.591315841299423e-01 
 2.728948459819964e-08  6.591296281393897e-01 
 2.733948459819964e-08  6.591277672253513e-01 
 2.738948459819964e-08  6.591259967675992e-01 
 2.743948459819965e-08  6.591243123679598e-01 
 2.748948459819965e-08  6.591227098445508e-01 
 2.753948459819965e-08  6.591211852162819e-01 
 2.758948459819965e-08  6.591197346980361e-01 
 2.763948459819965e-08  6.591183546862460e-01 
 2.768948459819965e-08  6.591170417549235e-01 
 2.773948459819965e-08  6.591157926422166e-01 
 2.778948459819965e-08  6.591146042472003e-01 
 2.783948459819965e-08  6.591134736173260e-01 
 2.788948459819965e-08  6.591123979458962e-01 
 2.793948459819965e-08  6.591113745603300e-01 
 2.798948459819965e-08  6.591104009202469e-01 
 2.803948459819965e-08  6.591094746064785e-01 
 2.808948459819965e-08  6.591085933196993e-01 
 2.813948459819965e-08  6.591077548701183e-01 
 2.818948459819965e-08  6.591069571765983e-01 
 2.823948459819965e-08  6.591061982569693e-01 
 2.828948459819965e-08  6.591054762275848e-01 
 2.833948459819965e-08  6.591047892942047e-01 
 2.838948459819965e-08  6.591041357519387e-01 
 2.843948459819965e-08  6.591035139766517e-01 
 2.848948459819965e-08  6.591029224252534e-01 
 2.853948459819966e-08  6.591023596275793e-01 
 2.858948459819966e-08  6.591018241869903e-01 
 2.863948459819966e-08  6.591013147726897e-01 
 2.868948459819966e-08  6.591008301205964e-01 
 2.873948459819966e-08  6.591003690260635e-01 
 2.878948459819966e-08  6.590999303449930e-01 
 2.883948459819966e-08  6.590995129869237e-01 
 2.888948459819966e-08  6.590991159163584e-01 
 2.893948459819966e-08  6.590987381461912e-01 
 2.898948459819966e-08  6.590983787392237e-01 
 2.903948459819966e-08  6.590980368019036e-01 
 2.908948459819966e-08  6.590977114860053e-01 
 2.913948459819966e-08  6.590974019826573e-01 
 2.918948459819966e-08  6.590971075241667e-01 
 2.923948459819966e-08  6.590968273783118e-01 
 2.928948459819966e-08  6.590965608502917e-01 
 2.933948459819966e-08  6.590963072772653e-01 
 2.938948459819966e-08  6.590960660304094e-01 
 2.943948459819966e-08  6.590958365096833e-01 
 2.948948459819966e-08  6.590956181459815e-01 
 2.953948459819966e-08  6.590954103961083e-01 
 2.958948459819966e-08  6.590952127450105e-01 
 2.963948459819967e-08  6.590950247009465e-01 
 2.968948459819967e-08  6.590948457977871e-01 
 2.973948459819967e-08  6.590946755903655e-01 
 2.978948459819967e-08  6.590945136568345e-01 
 2.983948459819966e-08  6.590943595941854e-01 
 2.988948459819966e-08  6.590942130206519e-01 
 2.993948459819966e-08  6.590940735713852e-01 
 2.998948459819965e-08  6.590939409008971e-01 
 3.003948459819965e-08  6.590938146788812e-01 
 3.008948459819965e-08  6.590936945926847e-01 
 3.013948459819965e-08  6.590935803432674e-01 
 3.018948459819964e-08  6.590934716476967e-01 
 3.023948459819964e-08  6.590933682352340e-01 
 3.028948459819964e-08  6.590932698498470e-01 
 3.033948459819963e-08  6.590931762464148e-01 
 3.038948459819963e-08  6.590930871932527e-01 
 3.043948459819963e-08  6.590930024684292e-01 
 3.048948459819963e-08  6.590929218622962e-01 
 3.053948459819962e-08  6.590928451739135e-01 
 3.058948459819962e-08  6.590927722135790e-01 
 3.063948459819962e-08  6.590927027993517e-01 
 3.068948459819961e-08  6.590926367595833e-01 
 3.073948459819961e-08  6.590925739295321e-01 
 3.078948459819961e-08  6.590925141538887e-01 
 3.083948459819961e-08  6.590924572834804e-01 
 3.088948459819960e-08  6.590924031777869e-01 
 3.093948459819960e-08  6.590923517017286e-01 
 3.098948459819960e-08  6.590923027281699e-01 
 3.103948459819959e-08  6.590922561347879e-01 
 3.108948459819959e-08  6.590922118065621e-01 
 3.113948459819959e-08  6.590921696327170e-01 
 3.118948459819959e-08  6.590921295091968e-01 
 3.123948459819958e-08  6.590920913356801e-01 
 3.128948459819958e-08  6.590920550180343e-01 
 3.133948459819958e-08  6.590920204654005e-01 
 3.138948459819957e-08  6.590919875926279e-01 
 3.143948459819957e-08  6.590919563174232e-01 
 3.148948459819957e-08  6.590919265627647e-01 
 3.153948459819957e-08  6.590918982541135e-01 
 3.158948459819956e-08  6.590918713218046e-01 
 3.163948459819956e-08  6.590918456983187e-01 
 3.168948459819956e-08  6.590918213206493e-01 
 3.173948459819955e-08  6.590917981276312e-01 
 3.178948459819955e-08  6.590917760622841e-01 
 3.183948459819955e-08  6.590917550691953e-01 
 3.188948459819955e-08  6.590917350968380e-01 
 3.193948459819954e-08  6.590917160950076e-01 
 3.198948459819954e-08  6.590916980171128e-01 
 3.203948459819954e-08  6.590916808176631e-01 
 3.208948459819953e-08  6.590916644545336e-01 
 3.213948459819953e-08  6.590916488865020e-01 
 3.218948459819953e-08  6.590916340754861e-01 
 3.223948459819953e-08  6.590916199841272e-01 
 3.228948459819952e-08  6.590916065780011e-01 
 3.233948459819952e-08  6.590915938232472e-01 
 3.238948459819952e-08  6.590915816887516e-01 
 3.243948459819951e-08  6.590915701438208e-01 
 3.248948459819951e-08  6.590915591603372e-01 
 3.253948459819951e-08  6.590915487104742e-01 
 3.258948459819951e-08  6.590915387688246e-01 
 3.263948459819950e-08  6.590915293101578e-01 
 3.268948459819950e-08  6.590915203115203e-01 
 3.273948459819950e-08  6.590915117500318e-01 
 3.278948459819949e-08  6.590915036049579e-01 
 3.283948459819949e-08  6.590914958555472e-01 
 3.288948459819949e-08  6.590914884830736e-01 
 3.293948459819949e-08  6.590914814687122e-01 
 3.298948459819948e-08  6.590914747955550e-01 
 3.303948459819948e-08  6.590914684465209e-01 
 3.308948459819948e-08  6.590914624063463e-01 
 3.313948459819947e-08  6.590914566595308e-01 
 3.318948459819947e-08  6.590914511922986e-01 
 3.323948459819947e-08  6.590914459905797e-01 
 3.328948459819947e-08  6.590914410419441e-01 
 3.333948459819946e-08  6.590914363336171e-01 
 3.338948459819946e-08  6.590914318543870e-01 
 3.343948459819946e-08  6.590914275926524e-01 
 3.348948459819945e-08  6.590914235383031e-01 
 3.353948459819945e-08  6.590914196808001e-01 
 3.358948459819945e-08  6.590914160110299e-01 
 3.363948459819945e-08  6.590914125194158e-01 
 3.368948459819944e-08  6.590914091977459e-01 
 3.373948459819944e-08  6.590914060373149e-01 
 3.378948459819944e-08  6.590914030307264e-01 
 3.383948459819943e-08  6.590914001700644e-01 
 3.388948459819943e-08  6.590913974486705e-01 
 3.393948459819943e-08  6.590913948593441e-01 
 3.398948459819943e-08  6.590913923960933e-01 
 3.403948459819942e-08  6.590913900523652e-01 
 3.408948459819942e-08  6.590913878227710e-01 
 3.413948459819942e-08  6.590913857013450e-01 
 3.418948459819941e-08  6.590913836832445e-01 
 3.423948459819941e-08  6.590913817630351e-01 
 3.428948459819941e-08  6.590913799363672e-01 
 3.433948459819941e-08  6.590913781982882e-01 
 3.438948459819940e-08  6.590913765448947e-01 
 3.443948459819940e-08  6.590913749716706e-01 
 3.448948459819940e-08  6.590913734751155e-01 
 3.453948459819939e-08  6.590913720511091e-01 
 3.458948459819939e-08  6.590913706965160e-01 
 3.463948459819939e-08  6.590913694075738e-01 
 3.468948459819939e-08  6.590913681814765e-01 
 3.473948459819938e-08  6.590913670147872e-01 
 3.478948459819938e-08  6.590913659049974e-01 
 3.483948459819938e-08  6.590913648489650e-01 
 3.488948459819937e-08  6.590913638444508e-01 
 3.493948459819937e-08  6.590913628885796e-01 
 3.498948459819937e-08  6.590913619793549e-01 
 3.503948459819937e-08  6.590913611141438e-01 
 3.508948459819936e-08  6.590913602911695e-01 
 3.513948459819936e-08  6.590913595080191e-01 
 3.518948459819936e-08  6.590913587631143e-01 
 3.523948459819935e-08  6.590913580542415e-01 
 3.528948459819935e-08  6.590913573800010e-01 
 3.533948459819935e-08  6.590913567383601e-01 
 3.538948459819935e-08  6.590913561280807e-01 
 3.543948459819934e-08  6.590913555472946e-01 
 3.548948459819934e-08  6.590913549949098e-01 
 3.553948459819934e-08  6.590913544692063e-01 
 3.558948459819933e-08  6.590913539692239e-01 
 3.563948459819933e-08  6.590913534933786e-01 
 3.568948459819933e-08  6.590913530408284e-01 
 3.573948459819933e-08  6.590913526101119e-01 
 3.578948459819932e-08  6.590913522004944e-01 
 3.583948459819932e-08  6.590913518106262e-01 
 3.588948459819932e-08  6.590913514398691e-01 
 3.593948459819931e-08  6.590913510869746e-01 
 3.598948459819931e-08  6.590913507513917e-01 
 3.603948459819931e-08  6.590913504319638e-01 
 3.608948459819931e-08  6.590913501282185e-01 
 3.613948459819930e-08  6.590913498390834e-01 
 3.618948459819930e-08  6.590913495641560e-01 
 3.623948459819930e-08  6.590913493024400e-01 
 3.628948459819929e-08  6.590913490535968e-01 
 3.633948459819929e-08  6.590913488166990e-01 
 3.638948459819929e-08  6.590913485914655e-01 
 3.643948459819929e-08  6.590913483770320e-01 
 3.648948459819928e-08  6.590913481731687e-01 
 3.653948459819928e-08  6.590913479790692e-01 
 3.658948459819928e-08  6.590913477945491e-01 
 3.663948459819927e-08  6.590913476188545e-01 
 3.668948459819927e-08  6.590913474518428e-01 
 3.673948459819927e-08  6.590913472928078e-01 
 3.678948459819927e-08  6.590913471416437e-01 
 3.683948459819926e-08  6.590913469976877e-01 
 3.688948459819926e-08  6.590913468608679e-01 
 3.693948459819926e-08  6.590913467305610e-01 
 3.698948459819925e-08  6.590913466067251e-01 
 3.703948459819925e-08  6.590913464887725e-01 
 3.708948459819925e-08  6.590913463766882e-01 
 3.713948459819925e-08  6.590913462699183e-01 
 3.718948459819924e-08  6.590913461684711e-01 
 3.723948459819924e-08  6.590913460718232e-01 
 3.728948459819924e-08  6.590913459800042e-01 
 3.733948459819923e-08  6.590913458925184e-01 
 3.738948459819923e-08  6.590913458094141e-01 
 3.743948459819923e-08  6.590913457302213e-01 
 3.748948459819923e-08  6.590913456550053e-01 
 3.753948459819922e-08  6.590913455833188e-01 
 3.758948459819922e-08  6.590913455152421e-01 
 3.763948459819922e-08  6.590913454503501e-01 
 3.768948459819921e-08  6.590913453887361e-01 
 3.773948459819921e-08  6.590913453299944e-01 
 3.778948459819921e-08  6.590913452742294e-01 
 3.783948459819921e-08  6.590913452210543e-01 
 3.788948459819920e-08  6.590913451705842e-01 
 3.793948459819920e-08  6.590913451224484e-01 
 3.798948459819920e-08  6.590913450767708e-01 
 3.803948459819919e-08  6.590913450331958e-01 
 3.808948459819919e-08  6.590913449918555e-01 
 3.813948459819919e-08  6.590913449524086e-01 
 3.818948459819919e-08  6.590913449149944e-01 
 3.823948459819918e-08  6.590913448792844e-01 
 3.828948459819918e-08  6.590913448454238e-01 
 3.833948459819918e-08  6.590913448130965e-01 
 3.838948459819917e-08  6.590913447824525e-01 
 3.843948459819917e-08  6.590913447531869e-01 
 3.848948459819917e-08  6.590913447254541e-01 
 3.853948459819917e-08  6.590913446989597e-01 
 3.858948459819916e-08  6.590913446738622e-01 
 3.863948459819916e-08  6.590913446498765e-01 
 3.868948459819916e-08  6.590913446271638e-01 
 3.873948459819915e-08  6.590913446054487e-01 
 3.878948459819915e-08  6.590913445848947e-01 
 3.883948459819915e-08  6.590913445652350e-01 
 3.888948459819915e-08  6.590913445466350e-01 
 3.893948459819914e-08  6.590913445288357e-01 
 3.898948459819914e-08  6.590913445120045e-01 
 3.903948459819914e-08  6.590913444958895e-01 
 3.908948459819913e-08  6.590913444806589e-01 
 3.913948459819913e-08  6.590913444660679e-01 
 3.918948459819913e-08  6.590913444522861e-01 
 3.923948459819913e-08  6.590913444390751e-01 
 3.928948459819912e-08  6.590913444266050e-01 
 3.933948459819912e-08  6.590913444146429e-01 
 3.938948459819912e-08  6.590913444033595e-01 
 3.943948459819911e-08  6.590913443925279e-01 
 3.948948459819911e-08  6.590913443823188e-01 
 3.953948459819911e-08  6.590913443725108e-01 
 3.958948459819911e-08  6.590913443632742e-01 
 3.963948459819910e-08  6.590913443543925e-01 
 3.968948459819910e-08  6.590913443460358e-01 
 3.973948459819910e-08  6.590913443379927e-01 
 3.978948459819909e-08  6.590913443304323e-01 
 3.983948459819909e-08  6.590913443231480e-01 
 3.988948459819909e-08  6.590913443163088e-01 
 3.993948459819909e-08  6.590913443097123e-01 
 3.998948459819908e-08  6.590913443035257e-01 
 4.003948459819908e-08  6.590913442975507e-01 
 4.008948459819908e-08  6.590913442919546e-01 
 4.013948459819907e-08  6.590913442865428e-01 
 4.018948459819907e-08  6.590913442814809e-01 
 4.023948459819907e-08  6.590913442765785e-01 
 4.028948459819907e-08  6.590913442720003e-01 
 4.033948459819906e-08  6.590913442675597e-01 
 4.038948459819906e-08  6.590913442634194e-01 
 4.043948459819906e-08  6.590913442593965e-01 
 4.048948459819905e-08  6.590913442556525e-01 
 4.053948459819905e-08  6.590913442520075e-01 
 4.058948459819905e-08  6.590913442486223e-01 
 4.063948459819905e-08  6.590913442453197e-01 
 4.068948459819904e-08  6.590913442422588e-01 
 4.073948459819904e-08  6.590913442392661e-01 
 4.078948459819904e-08  6.590913442364986e-01 
 4.083948459819903e-08  6.590913442337861e-01 
 4.088948459819903e-08  6.590913442312849e-01 
 4.093948459819903e-08  6.590913442288268e-01 
 4.098948459819903e-08  6.590913442265661e-01 
 4.103948459819902e-08  6.590913442243380e-01 
 4.108948459819902e-08  6.590913442222950e-01 
 4.113948459819902e-08  6.590913442202752e-01 
 4.118948459819901e-08  6.590913442184293e-01 
 4.123948459819901e-08  6.590913442165974e-01 
 4.128948459819901e-08  6.590913442149297e-01 
 4.133948459819901e-08  6.590913442132688e-01 
 4.138948459819900e-08  6.590913442117623e-01 
 4.143948459819900e-08  6.590913442102558e-01 
 4.148948459819900e-08  6.590913442088955e-01 
 4.153948459819899e-08  6.590913442075289e-01 
 4.158948459819899e-08  6.590913442063007e-01 
 4.163948459819899e-08  6.590913442050608e-01 
 4.168948459819899e-08  6.590913442039517e-01 
 4.173948459819898e-08  6.590913442028263e-01 
 4.178948459819898e-08  6.590913442018256e-01 
 4.183948459819898e-08  6.590913442008040e-01 
 4.188948459819897e-08  6.590913441999010e-01 
 4.193948459819897e-08  6.590913441989735e-01 
 4.198948459819897e-08  6.590913441981592e-01 
 4.203948459819897e-08  6.590913441973169e-01 
 4.208948459819896e-08  6.590913441965824e-01 
 4.213948459819896e-08  6.590913441958172e-01 
 4.218948459819896e-08  6.590913441951552e-01 
 4.223948459819895e-08  6.590913441944596e-01 
 4.228948459819895e-08  6.590913441938632e-01 
 4.233948459819895e-08  6.590913441932310e-01 
 4.238948459819895e-08  6.590913441926938e-01 
 4.243948459819894e-08  6.590913441921188e-01 
 4.248948459819894e-08  6.590913441916353e-01 
 4.253948459819894e-08  6.590913441911120e-01 
 4.258948459819893e-08  6.590913441906771e-01 
 4.263948459819893e-08  6.590913441902010e-01 
 4.268948459819893e-08  6.590913441898100e-01 
 4.273948459819893e-08  6.590913441893765e-01 
 4.278948459819892e-08  6.590913441890252e-01 
 4.283948459819892e-08  6.590913441886301e-01 
 4.288948459819892e-08  6.590913441883146e-01 
 4.293948459819891e-08  6.590913441879546e-01 
 4.298948459819891e-08  6.590913441876713e-01 
 4.303948459819891e-08  6.590913441873428e-01 
 4.308948459819891e-08  6.590913441870889e-01 
 4.313948459819890e-08  6.590913441867889e-01 
 4.318948459819890e-08  6.590913441865617e-01 
 4.323948459819890e-08  6.590913441862880e-01 
 4.328948459819889e-08  6.590913441860847e-01 
 4.333948459819889e-08  6.590913441858345e-01 
 4.338948459819889e-08  6.590913441856530e-01 
 4.343948459819889e-08  6.590913441854244e-01 
