 time                   v(n0)                 
 2.551837730251314e-08  3.045259829267243e-01 
 2.556837730251314e-08  3.044805464231053e-01 
 2.561837730251314e-08  3.044373233361699e-01 
 2.566837730251314e-08  3.043962058386161e-01 
 2.571837730251315e-08  3.043570913595829e-01 
 2.576837730251315e-08  3.043198823212397e-01 
 2.581837730251315e-08  3.042844859028329e-01 
 2.586837730251315e-08  3.042508138017325e-01 
 2.591837730251315e-08  3.042187820204850e-01 
 2.596837730251315e-08  3.041883106500017e-01 
 2.601837730251315e-08  3.041593236774202e-01 
 2.606837730251315e-08  3.041317487893400e-01 
 2.611837730251315e-08  3.041055171985049e-01 
 2.616837730251315e-08  3.040805634651909e-01 
 2.621837730251315e-08  3.040568253409093e-01 
 2.626837730251315e-08  3.040342436062311e-01 
 2.631837730251315e-08  3.040127619298851e-01 
 2.636837730251315e-08  3.039923267214639e-01 
 2.641837730251315e-08  3.039728870044451e-01 
 2.646837730251315e-08  3.039543942823736e-01 
 2.651837730251315e-08  3.039368024244738e-01 
 2.656837730251315e-08  3.039200675440349e-01 
 2.661837730251315e-08  3.039041478954088e-01 
 2.666837730251315e-08  3.038890037634484e-01 
 2.671837730251315e-08  3.038745973707990e-01 
 2.676837730251315e-08  3.038608927773471e-01 
 2.681837730251316e-08  3.038478557968201e-01 
 2.686837730251316e-08  3.038354539053011e-01 
 2.691837730251316e-08  3.038236561662438e-01 
 2.696837730251316e-08  3.038124331472010e-01 
 2.701837730251316e-08  3.038017568524452e-01 
 2.706837730251316e-08  3.037916006471378e-01 
 2.711837730251316e-08  3.037819391968263e-01 
 2.716837730251316e-08  3.037727483983539e-01 
 2.721837730251316e-08  3.037640053255714e-01 
 2.726837730251316e-08  3.037556881663543e-01 
 2.731837730251316e-08  3.037477761739312e-01 
 2.736837730251316e-08  3.037402496094362e-01 
 2.741837730251316e-08  3.037330896983110e-01 
 2.746837730251316e-08  3.037262785778743e-01 
 2.751837730251316e-08  3.037197992583092e-01 
 2.756837730251316e-08  3.037136355747787e-01 
 2.761837730251316e-08  3.037077721525551e-01 
 2.766837730251316e-08  3.037021943632572e-01 
 2.771837730251316e-08  3.036968882937211e-01 
 2.776837730251316e-08  3.036918407059740e-01 
 2.781837730251316e-08  3.036870390094841e-01 
 2.786837730251316e-08  3.036824712245221e-01 
 2.791837730251317e-08  3.036781259574627e-01 
 2.796837730251317e-08  3.036739923672184e-01 
 2.801837730251317e-08  3.036700601432953e-01 
 2.806837730251317e-08  3.036663194750152e-01 
 2.811837730251317e-08  3.036627610320562e-01 
 2.816837730251317e-08  3.036593759362041e-01 
 2.821837730251317e-08  3.036561557441366e-01 
 2.826837730251317e-08  3.036530924214689e-01 
 2.831837730251317e-08  3.036501783275620e-01 
 2.836837730251317e-08  3.036474061916511e-01 
 2.841837730251317e-08  3.036447690994796e-01 
 2.846837730251317e-08  3.036422604713176e-01 
 2.851837730251317e-08  3.036398740502421e-01 
 2.856837730251317e-08  3.036376038818728e-01 
 2.861837730251317e-08  3.036354443041352e-01 
 2.866837730251317e-08  3.036333899285574e-01 
 2.871837730251317e-08  3.036314356313681e-01 
 2.876837730251317e-08  3.036295765362119e-01 
 2.881837730251317e-08  3.036278080064510e-01 
 2.886837730251317e-08  3.036261256291680e-01 
 2.891837730251317e-08  3.036245252085517e-01 
 2.896837730251317e-08  3.036230027510721e-01 
 2.901837730251317e-08  3.036215544598403e-01 
 2.906837730251318e-08  3.036201767208496e-01 
 2.911837730251318e-08  3.036188660982121e-01 
 2.916837730251318e-08  3.036176193213695e-01 
 2.921837730251318e-08  3.036164332811186e-01 
 2.926837730251318e-08  3.036153050177047e-01 
 2.931837730251318e-08  3.036142317175541e-01 
 2.936837730251318e-08  3.036132107021728e-01 
 2.941837730251318e-08  3.036122394255145e-01 
 2.946837730251318e-08  3.036113154636118e-01 
 2.951837730251318e-08  3.036104365125143e-01 
 2.956837730251318e-08  3.036096003785883e-01 
 2.961837730251318e-08  3.036088049769655e-01 
 2.966837730251318e-08  3.036080483224524e-01 
 2.971837730251318e-08  3.036073285284364e-01 
 2.976837730251318e-08  3.036066437983522e-01 
 2.981837730251318e-08  3.036059924249966e-01 
 2.986837730251318e-08  3.036053727825031e-01 
 2.991837730251317e-08  3.036047833260226e-01 
 2.996837730251317e-08  3.036042225841628e-01 
 3.001837730251317e-08  3.036036891589950e-01 
 3.006837730251316e-08  3.036031817189186e-01 
 3.011837730251316e-08  3.036026989989583e-01 
 3.016837730251316e-08  3.036022397940187e-01 
 3.021837730251316e-08  3.036018029594388e-01 
 3.026837730251315e-08  3.036013874046037e-01 
 3.031837730251315e-08  3.036009920937291e-01 
 3.036837730251315e-08  3.036006160398003e-01 
 3.041837730251314e-08  3.036002583055593e-01 
 3.046837730251314e-08  3.035999179977443e-01 
 3.051837730251314e-08  3.035995942682569e-01 
 3.056837730251314e-08  3.035992863086783e-01 
 3.061837730251313e-08  3.035989933515935e-01 
 3.066837730251313e-08  3.035987146653620e-01 
 3.071837730251313e-08  3.035984495555821e-01 
 3.076837730251312e-08  3.035981973600948e-01 
 3.081837730251312e-08  3.035979574505699e-01 
 3.086837730251312e-08  3.035977292277265e-01 
 3.091837730251312e-08  3.035975121230243e-01 
 3.096837730251311e-08  3.035973055940845e-01 
 3.101837730251311e-08  3.035971091264728e-01 
 3.106837730251311e-08  3.035969222293043e-01 
 3.111837730251310e-08  3.035967444371063e-01 
 3.116837730251310e-08  3.035965753055944e-01 
 3.121837730251310e-08  3.035964144136024e-01 
 3.126837730251310e-08  3.035962613590172e-01 
 3.131837730251309e-08  3.035961157607672e-01 
 3.136837730251309e-08  3.035959772549031e-01 
 3.141837730251309e-08  3.035958454966350e-01 
 3.146837730251308e-08  3.035957201565508e-01 
 3.151837730251308e-08  3.035956009226930e-01 
 3.156837730251308e-08  3.035954874969043e-01 
 3.161837730251308e-08  3.035953795969380e-01 
 3.166837730251307e-08  3.035952769529217e-01 
 3.171837730251307e-08  3.035951793094938e-01 
 3.176837730251307e-08  3.035950864223791e-01 
 3.181837730251306e-08  3.035949980605453e-01 
 3.186837730251306e-08  3.035949140028819e-01 
 3.191837730251306e-08  3.035948340403720e-01 
 3.196837730251306e-08  3.035947579728688e-01 
 3.201837730251305e-08  3.035946856112774e-01 
 3.206837730251305e-08  3.035946167744233e-01 
 3.211837730251305e-08  3.035945512912387e-01 
 3.216837730251304e-08  3.035944889977182e-01 
 3.221837730251304e-08  3.035944297391072e-01 
 3.226837730251304e-08  3.035943733669381e-01 
 3.231837730251304e-08  3.035943197412182e-01 
 3.236837730251303e-08  3.035942687275416e-01 
 3.241837730251303e-08  3.035942201992734e-01 
 3.246837730251303e-08  3.035941740347335e-01 
 3.251837730251302e-08  3.035941301193740e-01 
 3.256837730251302e-08  3.035940883430321e-01 
 3.261837730251302e-08  3.035940486020972e-01 
 3.266837730251302e-08  3.035940107968293e-01 
 3.271837730251301e-08  3.035939748335152e-01 
 3.276837730251301e-08  3.035939406218480e-01 
 3.281837730251301e-08  3.035939080770695e-01 
 3.286837730251300e-08  3.035938771174101e-01 
 3.291837730251300e-08  3.035938476662154e-01 
 3.296837730251300e-08  3.035938196494419e-01 
 3.301837730251300e-08  3.035937929977673e-01 
 3.306837730251299e-08  3.035937676441410e-01 
 3.311837730251299e-08  3.035937435258757e-01 
 3.316837730251299e-08  3.035937205822491e-01 
 3.321837730251298e-08  3.035936987565773e-01 
 3.326837730251298e-08  3.035936779938657e-01 
 3.331837730251298e-08  3.035936582428627e-01 
 3.336837730251298e-08  3.035936394537577e-01 
 3.341837730251297e-08  3.035936215802141e-01 
 3.346837730251297e-08  3.035936045771131e-01 
 3.351837730251297e-08  3.035935884025655e-01 
 3.356837730251296e-08  3.035935730156983e-01 
 3.361837730251296e-08  3.035935583786466e-01 
 3.366837730251296e-08  3.035935444543810e-01 
 3.371837730251296e-08  3.035935312086772e-01 
 3.376837730251295e-08  3.035935186079846e-01 
 3.381837730251295e-08  3.035935066213726e-01 
 3.386837730251295e-08  3.035934952184396e-01 
 3.391837730251294e-08  3.035934843712355e-01 
 3.396837730251294e-08  3.035934740522082e-01 
 3.401837730251294e-08  3.035934642361041e-01 
 3.406837730251294e-08  3.035934548979511e-01 
 3.411837730251293e-08  3.035934460149350e-01 
 3.416837730251293e-08  3.035934375644185e-01 
 3.421837730251293e-08  3.035934295257947e-01 
 3.426837730251292e-08  3.035934218785400e-01 
 3.431837730251292e-08  3.035934146040439e-01 
 3.436837730251292e-08  3.035934076836962e-01 
 3.441837730251292e-08  3.035934011006929e-01 
 3.446837730251291e-08  3.035933948381558e-01 
 3.451837730251291e-08  3.035933888809146e-01 
 3.456837730251291e-08  3.035933832136592e-01 
 3.461837730251290e-08  3.035933778226976e-01 
 3.466837730251290e-08  3.035933726941393e-01 
 3.471837730251290e-08  3.035933678156291e-01 
 3.476837730251290e-08  3.035933631745615e-01 
 3.481837730251289e-08  3.035933587597910e-01 
 3.486837730251289e-08  3.035933545598755e-01 
 3.491837730251289e-08  3.035933505647634e-01 
 3.496837730251288e-08  3.035933467640660e-01 
 3.501837730251288e-08  3.035933431487212e-01 
 3.506837730251288e-08  3.035933397092938e-01 
 3.511837730251288e-08  3.035933364376170e-01 
 3.516837730251287e-08  3.035933333251192e-01 
 3.521837730251287e-08  3.035933303644428e-01 
 3.526837730251287e-08  3.035933275477979e-01 
 3.531837730251286e-08  3.035933248685593e-01 
 3.536837730251286e-08  3.035933223196451e-01 
 3.541837730251286e-08  3.035933198950917e-01 
 3.546837730251286e-08  3.035933175884589e-01 
 3.551837730251285e-08  3.035933153943813e-01 
 3.556837730251285e-08  3.035933133069995e-01 
 3.561837730251285e-08  3.035933113214896e-01 
 3.566837730251284e-08  3.035933094325182e-01 
 3.571837730251284e-08  3.035933076357503e-01 
 3.576837730251284e-08  3.035933059263291e-01 
 3.581837730251284e-08  3.035933043003621e-01 
 3.586837730251283e-08  3.035933027534242e-01 
 3.591837730251283e-08  3.035933012820222e-01 
 3.596837730251283e-08  3.035932998821223e-01 
 3.601837730251282e-08  3.035932985505929e-01 
 3.606837730251282e-08  3.035932972837545e-01 
 3.611837730251282e-08  3.035932960788020e-01 
 3.616837730251282e-08  3.035932949323768e-01 
 3.621837730251281e-08  3.035932938419690e-01 
 3.626837730251281e-08  3.035932928045112e-01 
 3.631837730251281e-08  3.035932918177600e-01 
 3.636837730251280e-08  3.035932908789118e-01 
 3.641837730251280e-08  3.035932899859641e-01 
 3.646837730251280e-08  3.035932891363520e-01 
 3.651837730251280e-08  3.035932883282910e-01 
 3.656837730251279e-08  3.035932875594328e-01 
 3.661837730251279e-08  3.035932868281892e-01 
 3.666837730251279e-08  3.035932861324088e-01 
 3.671837730251278e-08  3.035932854706809e-01 
 3.676837730251278e-08  3.035932848410321e-01 
 3.681837730251278e-08  3.035932842422118e-01 
 3.686837730251278e-08  3.035932836724084e-01 
 3.691837730251277e-08  3.035932831305158e-01 
 3.696837730251277e-08  3.035932826148693e-01 
 3.701837730251277e-08  3.035932821244931e-01 
 3.706837730251276e-08  3.035932816578558e-01 
 3.711837730251276e-08  3.035932812140990e-01 
 3.716837730251276e-08  3.035932807918119e-01 
 3.721837730251276e-08  3.035932803902427e-01 
 3.726837730251275e-08  3.035932800080906e-01 
 3.731837730251275e-08  3.035932796446990e-01 
 3.736837730251275e-08  3.035932792988667e-01 
 3.741837730251274e-08  3.035932789700235e-01 
 3.746837730251274e-08  3.035932786570586e-01 
 3.751837730251274e-08  3.035932783594796e-01 
 3.756837730251274e-08  3.035932780762581e-01 
 3.761837730251273e-08  3.035932778069717e-01 
 3.766837730251273e-08  3.035932775506662e-01 
 3.771837730251273e-08  3.035932773069825e-01 
 3.776837730251272e-08  3.035932770750349e-01 
 3.781837730251272e-08  3.035932768545205e-01 
 3.786837730251272e-08  3.035932766446153e-01 
 3.791837730251272e-08  3.035932764450675e-01 
 3.796837730251271e-08  3.035932762551097e-01 
 3.801837730251271e-08  3.035932760745355e-01 
 3.806837730251271e-08  3.035932759026287e-01 
 3.811837730251270e-08  3.035932757392245e-01 
 3.816837730251270e-08  3.035932755836532e-01 
 3.821837730251270e-08  3.035932754357868e-01 
 3.826837730251270e-08  3.035932752949983e-01 
 3.831837730251269e-08  3.035932751611927e-01 
 3.836837730251269e-08  3.035932750337819e-01 
 3.841837730251269e-08  3.035932749127004e-01 
 3.846837730251268e-08  3.035932747973956e-01 
 3.851837730251268e-08  3.035932746878285e-01 
 3.856837730251268e-08  3.035932745834792e-01 
 3.861837730251268e-08  3.035932744843321e-01 
 3.866837730251267e-08  3.035932743898969e-01 
 3.871837730251267e-08  3.035932743001793e-01 
 3.876837730251267e-08  3.035932742147158e-01 
 3.881837730251266e-08  3.035932741335313e-01 
 3.886837730251266e-08  3.035932740561869e-01 
 3.891837730251266e-08  3.035932739827241e-01 
 3.896837730251266e-08  3.035932739127269e-01 
 3.901837730251265e-08  3.035932738462520e-01 
 3.906837730251265e-08  3.035932737829039e-01 
 3.911837730251265e-08  3.035932737227523e-01 
 3.916837730251264e-08  3.035932736654210e-01 
 3.921837730251264e-08  3.035932736109916e-01 
 3.926837730251264e-08  3.035932735591057e-01 
 3.931837730251264e-08  3.035932735098548e-01 
 3.936837730251263e-08  3.035932734628963e-01 
 3.941837730251263e-08  3.035932734183314e-01 
 3.946837730251263e-08  3.035932733758324e-01 
 3.951837730251262e-08  3.035932733355080e-01 
 3.956837730251262e-08  3.035932732970444e-01 
 3.961837730251262e-08  3.035932732605573e-01 
 3.966837730251262e-08  3.035932732257456e-01 
 3.971837730251261e-08  3.035932731927311e-01 
 3.976837730251261e-08  3.035932731612243e-01 
 3.981837730251261e-08  3.035932731313522e-01 
 3.986837730251260e-08  3.035932731028363e-01 
 3.991837730251260e-08  3.035932730758078e-01 
 3.996837730251260e-08  3.035932730499983e-01 
 4.001837730251260e-08  3.035932730255430e-01 
 4.006837730251259e-08  3.035932730021828e-01 
 4.011837730251259e-08  3.035932729800561e-01 
 4.016837730251259e-08  3.035932729589124e-01 
 4.021837730251258e-08  3.035932729388929e-01 
 4.026837730251258e-08  3.035932729197552e-01 
 4.031837730251258e-08  3.035932729016427e-01 
 4.036837730251258e-08  3.035932728843203e-01 
 4.041837730251257e-08  3.035932728679332e-01 
 4.046837730251257e-08  3.035932728522537e-01 
 4.051837730251257e-08  3.035932728374281e-01 
 4.056837730251256e-08  3.035932728232352e-01 
 4.061837730251256e-08  3.035932728098225e-01 
 4.066837730251256e-08  3.035932727969750e-01 
 4.071837730251256e-08  3.035932727848409e-01 
 4.076837730251255e-08  3.035932727732110e-01 
 4.081837730251255e-08  3.035932727622340e-01 
 4.086837730251255e-08  3.035932727517062e-01 
 4.091837730251254e-08  3.035932727417762e-01 
 4.096837730251254e-08  3.035932727322454e-01 
 4.101837730251254e-08  3.035932727232628e-01 
 4.106837730251254e-08  3.035932727146345e-01 
 4.111837730251253e-08  3.035932727065092e-01 
 4.116837730251253e-08  3.035932726986977e-01 
 4.121837730251253e-08  3.035932726913482e-01 
 4.126837730251252e-08  3.035932726842758e-01 
 4.131837730251252e-08  3.035932726776282e-01 
 4.136837730251252e-08  3.035932726712248e-01 
 4.141837730251251e-08  3.035932726652125e-01 
 4.146837730251251e-08  3.035932726594146e-01 
 4.151837730251251e-08  3.035932726539770e-01 
 4.156837730251251e-08  3.035932726487268e-01 
 4.161837730251250e-08  3.035932726438093e-01 
 4.166837730251250e-08  3.035932726390549e-01 
 4.171837730251250e-08  3.035932726346079e-01 
 4.176837730251249e-08  3.035932726303024e-01 
 4.181837730251249e-08  3.035932726262814e-01 
 4.186837730251249e-08  3.035932726223820e-01 
 4.191837730251249e-08  3.035932726187462e-01 
 4.196837730251248e-08  3.035932726152144e-01 
 4.201837730251248e-08  3.035932726119273e-01 
 4.206837730251248e-08  3.035932726087283e-01 
 4.211837730251247e-08  3.035932726057567e-01 
 4.216837730251247e-08  3.035932726028588e-01 
 4.221837730251247e-08  3.035932726001725e-01 
 4.226837730251247e-08  3.035932725975472e-01 
 4.231837730251246e-08  3.035932725951193e-01 
 4.236837730251246e-08  3.035932725927407e-01 
 4.241837730251246e-08  3.035932725905462e-01 
 4.246837730251245e-08  3.035932725883908e-01 
 4.251837730251245e-08  3.035932725864079e-01 
 4.256837730251245e-08  3.035932725844546e-01 
 4.261837730251245e-08  3.035932725826630e-01 
 4.266837730251244e-08  3.035932725808925e-01 
 4.271837730251244e-08  3.035932725792738e-01 
 4.276837730251244e-08  3.035932725776688e-01 
 4.281837730251243e-08  3.035932725762067e-01 
 4.286837730251243e-08  3.035932725747515e-01 
 4.291837730251243e-08  3.035932725734309e-01 
 4.296837730251243e-08  3.035932725721114e-01 
 4.301837730251242e-08  3.035932725709191e-01 
 4.306837730251242e-08  3.035932725697225e-01 
 4.311837730251242e-08  3.035932725686463e-01 
 4.316837730251241e-08  3.035932725675609e-01 
 4.321837730251241e-08  3.035932725665894e-01 
 4.326837730251241e-08  3.035932725656046e-01 
 4.331837730251241e-08  3.035932725647281e-01 
 4.336837730251240e-08  3.035932725638344e-01 
 4.341837730251240e-08  3.035932725630436e-01 
 4.346837730251240e-08  3.035932725622324e-01 
 4.351837730251239e-08  3.035932725615191e-01 
 4.356837730251239e-08  3.035932725607826e-01 
 4.361837730251239e-08  3.035932725601396e-01 
 4.366837730251239e-08  3.035932725594707e-01 
 4.371837730251238e-08  3.035932725588913e-01 
 4.376837730251238e-08  3.035932725582836e-01 
 4.381837730251238e-08  3.035932725577615e-01 
 4.386837730251237e-08  3.035932725572093e-01 
 4.391837730251237e-08  3.035932725567392e-01 
 4.396837730251237e-08  3.035932725562371e-01 
 4.401837730251237e-08  3.035932725558140e-01 
 4.406837730251236e-08  3.035932725553575e-01 
 4.411837730251236e-08  3.035932725549769e-01 
 4.416837730251236e-08  3.035932725545615e-01 
 4.421837730251235e-08  3.035932725542194e-01 
