 time                   v(n0)                 
 2.473949900148571e-08  6.590913441788921e-01 
 2.478949900148571e-08  6.590913441841278e-01 
 2.483949900148571e-08  6.590913441789424e-01 
 2.488949900148571e-08  6.590913441840780e-01 
 2.493949900148571e-08  6.590913441789913e-01 
 2.498949900148571e-08  6.590913441840293e-01 
 2.503949900148571e-08  6.590913441790396e-01 
 2.508949900148571e-08  6.590913441839820e-01 
 2.513949900148571e-08  6.590913441790868e-01 
 2.518949900148571e-08  6.590913441839354e-01 
 2.523949900148571e-08  6.590913441791327e-01 
 2.528949900148571e-08  6.590913441838896e-01 
 2.533949900148571e-08  6.590913441791774e-01 
 2.538949900148571e-08  6.590913441838447e-01 
 2.543949900148571e-08  6.590913441792214e-01 
 2.548949900148571e-08  6.590913441838013e-01 
 2.553949900148571e-08  6.590913441792646e-01 
 2.558949900148571e-08  6.590913441837587e-01 
 2.563949900148571e-08  6.590913441793069e-01 
 2.568949900148572e-08  6.590913441837171e-01 
 2.573949900148572e-08  6.590913441793482e-01 
 2.578949900148572e-08  6.590913441836763e-01 
 2.583949900148572e-08  6.590913441793886e-01 
 2.588949900148572e-08  6.590913441836361e-01 
 2.593949900148572e-08  6.590913441794281e-01 
 2.598949900148572e-08  6.590913441835970e-01 
 2.603949900148572e-08  6.590913441794666e-01 
 2.608949900148572e-08  6.590913441835586e-01 
 2.613949900148572e-08  6.590913441795047e-01 
 2.618949900148572e-08  6.590913441835213e-01 
 2.623949900148572e-08  6.590913441795415e-01 
 2.628949900148572e-08  6.590913441834845e-01 
 2.633949900148572e-08  6.590913441795778e-01 
 2.638949900148572e-08  6.590913441834485e-01 
 2.643949900148572e-08  6.590913441796131e-01 
 2.648949900148572e-08  6.590913441834132e-01 
 2.653949900148572e-08  6.590913441796478e-01 
 2.658949900148572e-08  6.590913441833788e-01 
 2.663949900148572e-08  6.590913441796818e-01 
 2.668949900148572e-08  6.590913441833450e-01 
 2.673949900148572e-08  6.590913441797149e-01 
 2.678949900148573e-08  6.590913441833119e-01 
 2.683949900148573e-08  6.590913441797477e-01 
 2.688949900148573e-08  6.590913441832799e-01 
 2.693949900148573e-08  6.590913441797797e-01 
 2.698949900148573e-08  6.590913441832482e-01 
 2.703949900148573e-08  6.590913441798110e-01 
 2.708949900148573e-08  6.590913441832172e-01 
 2.713949900148573e-08  6.590913441798414e-01 
 2.718949900148573e-08  6.590913441831867e-01 
 2.723949900148573e-08  6.590913441798714e-01 
 2.728949900148573e-08  6.590913441831570e-01 
 2.733949900148573e-08  6.590913441799005e-01 
 2.738949900148573e-08  6.590913441831278e-01 
 2.743949900148573e-08  6.590913441799291e-01 
 2.748949900148573e-08  6.590913441830989e-01 
 2.753949900148573e-08  6.590913441799569e-01 
 2.758949900148573e-08  6.590913441830708e-01 
 2.763949900148573e-08  6.590913441799846e-01 
 2.768949900148573e-08  6.590913441830439e-01 
 2.773949900148573e-08  6.590913441800120e-01 
 2.778949900148573e-08  6.590913441830174e-01 
 2.783949900148573e-08  6.590913441800386e-01 
 2.788949900148573e-08  6.590913441829911e-01 
 2.793949900148574e-08  6.590913441800645e-01 
 2.798949900148574e-08  6.590913441829653e-01 
 2.803949900148574e-08  6.590913441800897e-01 
 2.808949900148574e-08  6.590913441829401e-01 
 2.813949900148574e-08  6.590913441801146e-01 
 2.818949900148574e-08  6.590913441829154e-01 
 2.823949900148574e-08  6.590913441801391e-01 
 2.828949900148574e-08  6.590913441828915e-01 
 2.833949900148574e-08  6.590913441801631e-01 
 2.838949900148574e-08  6.590913441828677e-01 
 2.843949900148574e-08  6.590913441801864e-01 
 2.848949900148574e-08  6.590913441828443e-01 
 2.853949900148574e-08  6.590913441802093e-01 
 2.858949900148574e-08  6.590913441828218e-01 
 2.863949900148574e-08  6.590913441802321e-01 
 2.868949900148574e-08  6.590913441827995e-01 
 2.873949900148574e-08  6.590913441802543e-01 
 2.878949900148574e-08  6.590913441827780e-01 
 2.883949900148574e-08  6.590913441802758e-01 
 2.888949900148574e-08  6.590913441827561e-01 
 2.893949900148574e-08  6.590913441802966e-01 
 2.898949900148574e-08  6.590913441827351e-01 
 2.903949900148575e-08  6.590913441803176e-01 
 2.908949900148575e-08  6.590913441827145e-01 
 2.913949900148575e-08  6.590913441803379e-01 
 2.918949900148575e-08  6.590913441826942e-01 
 2.923949900148575e-08  6.590913441803581e-01 
 2.928949900148575e-08  6.590913441826748e-01 
 2.933949900148575e-08  6.590913441803774e-01 
 2.938949900148575e-08  6.590913441826550e-01 
 2.943949900148575e-08  6.590913441803967e-01 
 2.948949900148575e-08  6.590913441826362e-01 
 2.953949900148575e-08  6.590913441804156e-01 
 2.958949900148575e-08  6.590913441826178e-01 
 2.963949900148575e-08  6.590913441804344e-01 
 2.968949900148575e-08  6.590913441825995e-01 
 2.973949900148575e-08  6.590913441804525e-01 
 2.978949900148575e-08  6.590913441825816e-01 
 2.983949900148575e-08  6.590913441804703e-01 
 2.988949900148575e-08  6.590913441825639e-01 
 2.993949900148575e-08  6.590913441804872e-01 
 2.998949900148574e-08  6.590913441825461e-01 
 3.003949900148574e-08  6.590913441805043e-01 
 3.008949900148574e-08  6.590913441825295e-01 
 3.013949900148574e-08  6.590913441805212e-01 
 3.018949900148573e-08  6.590913441825130e-01 
 3.023949900148573e-08  6.590913441805378e-01 
 3.028949900148573e-08  6.590913441824967e-01 
 3.033949900148572e-08  6.590913441805538e-01 
 3.038949900148572e-08  6.590913441824808e-01 
 3.043949900148572e-08  6.590913441805699e-01 
 3.048949900148572e-08  6.590913441824650e-01 
 3.053949900148571e-08  6.590913441805850e-01 
 3.058949900148571e-08  6.590913441824493e-01 
 3.063949900148571e-08  6.590913441806003e-01 
 3.068949900148570e-08  6.590913441824345e-01 
 3.073949900148570e-08  6.590913441806155e-01 
 3.078949900148570e-08  6.590913441824198e-01 
 3.083949900148570e-08  6.590913441806303e-01 
 3.088949900148569e-08  6.590913441824056e-01 
 3.093949900148569e-08  6.590913441806450e-01 
 3.098949900148569e-08  6.590913441823912e-01 
 3.103949900148568e-08  6.590913441806590e-01 
 3.108949900148568e-08  6.590913441823770e-01 
 3.113949900148568e-08  6.590913441806725e-01 
 3.118949900148568e-08  6.590913441823630e-01 
 3.123949900148567e-08  6.590913441806860e-01 
 3.128949900148567e-08  6.590913441823495e-01 
 3.133949900148567e-08  6.590913441806994e-01 
 3.138949900148566e-08  6.590913441823363e-01 
 3.143949900148566e-08  6.590913441807126e-01 
 3.148949900148566e-08  6.590913441823234e-01 
 3.153949900148566e-08  6.590913441807257e-01 
 3.158949900148565e-08  6.590913441823109e-01 
 3.163949900148565e-08  6.590913441807383e-01 
 3.168949900148565e-08  6.590913441822982e-01 
 3.173949900148564e-08  6.590913441807507e-01 
 3.178949900148564e-08  6.590913441822859e-01 
 3.183949900148564e-08  6.590913441807629e-01 
 3.188949900148564e-08  6.590913441822737e-01 
 3.193949900148563e-08  6.590913441807746e-01 
 3.198949900148563e-08  6.590913441822619e-01 
 3.203949900148563e-08  6.590913441807866e-01 
 3.208949900148562e-08  6.590913441822501e-01 
 3.213949900148562e-08  6.590913441807980e-01 
 3.218949900148562e-08  6.590913441822388e-01 
 3.223949900148562e-08  6.590913441808096e-01 
 3.228949900148561e-08  6.590913441822276e-01 
 3.233949900148561e-08  6.590913441808204e-01 
 3.238949900148561e-08  6.590913441822162e-01 
 3.243949900148560e-08  6.590913441808312e-01 
 3.248949900148560e-08  6.590913441822054e-01 
 3.253949900148560e-08  6.590913441808421e-01 
 3.258949900148559e-08  6.590913441821951e-01 
 3.263949900148559e-08  6.590913441808529e-01 
 3.268949900148559e-08  6.590913441821844e-01 
 3.273949900148559e-08  6.590913441808629e-01 
 3.278949900148558e-08  6.590913441821740e-01 
 3.283949900148558e-08  6.590913441808731e-01 
 3.288949900148558e-08  6.590913441821640e-01 
 3.293949900148557e-08  6.590913441808832e-01 
 3.298949900148557e-08  6.590913441821540e-01 
 3.303949900148557e-08  6.590913441808928e-01 
 3.308949900148557e-08  6.590913441821441e-01 
 3.313949900148556e-08  6.590913441809026e-01 
 3.318949900148556e-08  6.590913441821347e-01 
 3.323949900148556e-08  6.590913441809121e-01 
 3.328949900148555e-08  6.590913441821254e-01 
 3.333949900148555e-08  6.590913441809216e-01 
 3.338949900148555e-08  6.590913441821160e-01 
 3.343949900148555e-08  6.590913441809306e-01 
 3.348949900148554e-08  6.590913441821070e-01 
 3.353949900148554e-08  6.590913441809396e-01 
 3.358949900148554e-08  6.590913441820980e-01 
 3.363949900148553e-08  6.590913441809485e-01 
 3.368949900148553e-08  6.590913441820894e-01 
 3.373949900148553e-08  6.590913441809573e-01 
 3.378949900148553e-08  6.590913441820807e-01 
 3.383949900148552e-08  6.590913441809657e-01 
 3.388949900148552e-08  6.590913441820723e-01 
 3.393949900148552e-08  6.590913441809743e-01 
 3.398949900148551e-08  6.590913441820641e-01 
 3.403949900148551e-08  6.590913441809825e-01 
 3.408949900148551e-08  6.590913441820559e-01 
 3.413949900148551e-08  6.590913441809908e-01 
 3.418949900148550e-08  6.590913441820477e-01 
 3.423949900148550e-08  6.590913441809985e-01 
 3.428949900148550e-08  6.590913441820395e-01 
 3.433949900148549e-08  6.590913441810060e-01 
 3.438949900148549e-08  6.590913441820319e-01 
 3.443949900148549e-08  6.590913441810141e-01 
 3.448949900148549e-08  6.590913441820243e-01 
 3.453949900148548e-08  6.590913441810216e-01 
 3.458949900148548e-08  6.590913441820168e-01 
 3.463949900148548e-08  6.590913441810291e-01 
 3.468949900148547e-08  6.590913441820094e-01 
 3.473949900148547e-08  6.590913441810365e-01 
 3.478949900148547e-08  6.590913441820022e-01 
 3.483949900148547e-08  6.590913441810435e-01 
 3.488949900148546e-08  6.590913441819948e-01 
 3.493949900148546e-08  6.590913441810505e-01 
 3.498949900148546e-08  6.590913441819878e-01 
 3.503949900148545e-08  6.590913441810575e-01 
 3.508949900148545e-08  6.590913441819810e-01 
 3.513949900148545e-08  6.590913441810645e-01 
 3.518949900148545e-08  6.590913441819743e-01 
 3.523949900148544e-08  6.590913441810715e-01 
 3.528949900148544e-08  6.590913441819677e-01 
 3.533949900148544e-08  6.590913441810781e-01 
 3.538949900148543e-08  6.590913441819609e-01 
 3.543949900148543e-08  6.590913441810843e-01 
 3.548949900148543e-08  6.590913441819543e-01 
 3.553949900148543e-08  6.590913441810905e-01 
 3.558949900148542e-08  6.590913441819479e-01 
 3.563949900148542e-08  6.590913441810969e-01 
 3.568949900148542e-08  6.590913441819419e-01 
 3.573949900148541e-08  6.590913441811037e-01 
 3.578949900148541e-08  6.590913441819360e-01 
 3.583949900148541e-08  6.590913441811097e-01 
 3.588949900148541e-08  6.590913441819297e-01 
 3.593949900148540e-08  6.590913441811154e-01 
 3.598949900148540e-08  6.590913441819237e-01 
 3.603949900148540e-08  6.590913441811214e-01 
 3.608949900148539e-08  6.590913441819177e-01 
 3.613949900148539e-08  6.590913441811268e-01 
 3.618949900148539e-08  6.590913441819117e-01 
 3.623949900148539e-08  6.590913441811327e-01 
 3.628949900148538e-08  6.590913441819062e-01 
 3.633949900148538e-08  6.590913441811381e-01 
 3.638949900148538e-08  6.590913441819005e-01 
 3.643949900148537e-08  6.590913441811436e-01 
 3.648949900148537e-08  6.590913441818950e-01 
 3.653949900148537e-08  6.590913441811493e-01 
 3.658949900148537e-08  6.590913441818899e-01 
 3.663949900148536e-08  6.590913441811547e-01 
 3.668949900148536e-08  6.590913441818844e-01 
 3.673949900148536e-08  6.590913441811600e-01 
 3.678949900148535e-08  6.590913441818793e-01 
 3.683949900148535e-08  6.590913441811652e-01 
 3.688949900148535e-08  6.590913441818742e-01 
 3.693949900148535e-08  6.590913441811703e-01 
 3.698949900148534e-08  6.590913441818690e-01 
 3.703949900148534e-08  6.590913441811754e-01 
 3.708949900148534e-08  6.590913441818643e-01 
 3.713949900148533e-08  6.590913441811804e-01 
 3.718949900148533e-08  6.590913441818593e-01 
 3.723949900148533e-08  6.590913441811851e-01 
 3.728949900148533e-08  6.590913441818541e-01 
 3.733949900148532e-08  6.590913441811898e-01 
 3.738949900148532e-08  6.590913441818496e-01 
 3.743949900148532e-08  6.590913441811947e-01 
 3.748949900148531e-08  6.590913441818451e-01 
 3.753949900148531e-08  6.590913441811994e-01 
 3.758949900148531e-08  6.590913441818403e-01 
 3.763949900148531e-08  6.590913441812036e-01 
 3.768949900148530e-08  6.590913441818357e-01 
 3.773949900148530e-08  6.590913441812084e-01 
 3.778949900148530e-08  6.590913441818316e-01 
 3.783949900148529e-08  6.590913441812130e-01 
 3.788949900148529e-08  6.590913441818269e-01 
 3.793949900148529e-08  6.590913441812171e-01 
 3.798949900148529e-08  6.590913441818225e-01 
 3.803949900148528e-08  6.590913441812213e-01 
 3.808949900148528e-08  6.590913441818183e-01 
 3.813949900148528e-08  6.590913441812256e-01 
 3.818949900148527e-08  6.590913441818140e-01 
 3.823949900148527e-08  6.590913441812294e-01 
 3.828949900148527e-08  6.590913441818096e-01 
 3.833949900148527e-08  6.590913441812337e-01 
 3.838949900148526e-08  6.590913441818059e-01 
 3.843949900148526e-08  6.590913441812378e-01 
 3.848949900148526e-08  6.590913441818020e-01 
 3.853949900148525e-08  6.590913441812422e-01 
 3.858949900148525e-08  6.590913441817983e-01 
 3.863949900148525e-08  6.590913441812460e-01 
 3.868949900148525e-08  6.590913441817943e-01 
 3.873949900148524e-08  6.590913441812495e-01 
 3.878949900148524e-08  6.590913441817899e-01 
 3.883949900148524e-08  6.590913441812531e-01 
 3.888949900148523e-08  6.590913441817865e-01 
 3.893949900148523e-08  6.590913441812570e-01 
 3.898949900148523e-08  6.590913441817825e-01 
 3.903949900148523e-08  6.590913441812605e-01 
 3.908949900148522e-08  6.590913441817791e-01 
 3.913949900148522e-08  6.590913441812642e-01 
 3.918949900148522e-08  6.590913441817754e-01 
 3.923949900148521e-08  6.590913441812679e-01 
 3.928949900148521e-08  6.590913441817720e-01 
 3.933949900148521e-08  6.590913441812709e-01 
 3.938949900148521e-08  6.590913441817678e-01 
 3.943949900148520e-08  6.590913441812746e-01 
 3.948949900148520e-08  6.590913441817650e-01 
 3.953949900148520e-08  6.590913441812781e-01 
 3.958949900148519e-08  6.590913441817614e-01 
 3.963949900148519e-08  6.590913441812817e-01 
 3.968949900148519e-08  6.590913441817585e-01 
 3.973949900148519e-08  6.590913441812850e-01 
 3.978949900148518e-08  6.590913441817553e-01 
 3.983949900148518e-08  6.590913441812885e-01 
 3.988949900148518e-08  6.590913441817521e-01 
 3.993949900148517e-08  6.590913441812917e-01 
 3.998949900148517e-08  6.590913441817488e-01 
 4.003949900148517e-08  6.590913441812943e-01 
 4.008949900148517e-08  6.590913441817452e-01 
 4.013949900148516e-08  6.590913441812973e-01 
 4.018949900148516e-08  6.590913441817423e-01 
 4.023949900148516e-08  6.590913441813009e-01 
 4.028949900148515e-08  6.590913441817396e-01 
 4.033949900148515e-08  6.590913441813039e-01 
 4.038949900148515e-08  6.590913441817365e-01 
 4.043949900148515e-08  6.590913441813069e-01 
 4.048949900148514e-08  6.590913441817337e-01 
 4.053949900148514e-08  6.590913441813098e-01 
 4.058949900148514e-08  6.590913441817307e-01 
 4.063949900148513e-08  6.590913441813127e-01 
 4.068949900148513e-08  6.590913441817278e-01 
 4.073949900148513e-08  6.590913441813153e-01 
 4.078949900148513e-08  6.590913441817247e-01 
 4.083949900148512e-08  6.590913441813180e-01 
 4.088949900148512e-08  6.590913441817221e-01 
 4.093949900148512e-08  6.590913441813211e-01 
 4.098949900148511e-08  6.590913441817196e-01 
 4.103949900148511e-08  6.590913441813238e-01 
 4.108949900148511e-08  6.590913441817168e-01 
 4.113949900148511e-08  6.590913441813265e-01 
 4.118949900148510e-08  6.590913441817141e-01 
 4.123949900148510e-08  6.590913441813290e-01 
 4.128949900148510e-08  6.590913441817114e-01 
 4.133949900148509e-08  6.590913441813315e-01 
 4.138949900148509e-08  6.590913441817088e-01 
 4.143949900148509e-08  6.590913441813342e-01 
 4.148949900148509e-08  6.590913441817061e-01 
 4.153949900148508e-08  6.590913441813366e-01 
 4.158949900148508e-08  6.590913441817038e-01 
 4.163949900148508e-08  6.590913441813390e-01 
 4.168949900148507e-08  6.590913441817011e-01 
 4.173949900148507e-08  6.590913441813415e-01 
 4.178949900148507e-08  6.590913441816989e-01 
 4.183949900148507e-08  6.590913441813442e-01 
 4.188949900148506e-08  6.590913441816967e-01 
 4.193949900148506e-08  6.590913441813466e-01 
 4.198949900148506e-08  6.590913441816943e-01 
 4.203949900148505e-08  6.590913441813487e-01 
 4.208949900148505e-08  6.590913441816918e-01 
 4.213949900148505e-08  6.590913441813511e-01 
 4.218949900148505e-08  6.590913441816895e-01 
 4.223949900148504e-08  6.590913441813533e-01 
 4.228949900148504e-08  6.590913441816870e-01 
 4.233949900148504e-08  6.590913441813554e-01 
 4.238949900148503e-08  6.590913441816848e-01 
 4.243949900148503e-08  6.590913441813577e-01 
 4.248949900148503e-08  6.590913441816827e-01 
 4.253949900148503e-08  6.590913441813597e-01 
 4.258949900148502e-08  6.590913441816804e-01 
 4.263949900148502e-08  6.590913441813619e-01 
 4.268949900148502e-08  6.590913441816785e-01 
 4.273949900148501e-08  6.590913441813641e-01 
 4.278949900148501e-08  6.590913441816763e-01 
 4.283949900148501e-08  6.590913441813663e-01 
 4.288949900148501e-08  6.590913441816744e-01 
 4.293949900148500e-08  6.590913441813684e-01 
 4.298949900148500e-08  6.590913441816723e-01 
 4.303949900148500e-08  6.590913441813705e-01 
 4.308949900148499e-08  6.590913441816701e-01 
 4.313949900148499e-08  6.590913441813722e-01 
 4.318949900148499e-08  6.590913441816680e-01 
 4.323949900148499e-08  6.590913441813742e-01 
 4.328949900148498e-08  6.590913441816661e-01 
 4.333949900148498e-08  6.590913441813764e-01 
 4.338949900148498e-08  6.590913441816646e-01 
 4.343949900148497e-08  6.590913441813786e-01 
